Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
3160,,,1983,09B,1560,1,01,01,1256,0,0,0,0,0,0,0,1,0,2,5,7,12,27,72,115,163,218,234,203,128,69,,,0,0,0,0,0
3160,,,1983,09B,1560,2,01,01,2795,0,0,0,0,0,0,0,0,0,0,4,14,27,72,125,249,347,422,569,495,337,134,,,0,0,0,0,0
3160,,,1983,09B,158,1,01,01,183,1,0,1,1,4,2,2,0,7,3,4,6,5,7,19,12,23,22,24,22,15,3,,,0,0,0,0,1
3160,,,1983,09B,158,2,01,01,160,1,0,1,0,0,0,1,0,1,1,7,3,6,13,15,17,22,20,22,16,13,1,,,0,0,0,1,0
3160,,,1983,09B,159,1,01,01,118,0,0,0,0,0,0,0,0,0,0,1,3,1,3,4,6,10,12,20,22,24,12,,,0,0,0,0,0
3160,,,1983,09B,159,2,01,01,161,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,7,8,17,23,36,31,32,,,0,0,0,0,0
3160,,,1983,09B,160,1,01,01,538,0,0,0,0,0,0,0,0,0,2,4,12,18,34,62,69,73,78,80,53,39,14,,,0,0,0,0,0
3160,,,1983,09B,160,2,01,01,330,0,0,0,0,0,0,1,2,1,1,3,6,6,11,20,28,32,47,50,57,35,30,,,0,0,0,0,0
3160,,,1983,09B,1600,1,01,01,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,5,3,1,2,1,0,,,0,0,0,0,0
3160,,,1983,09B,1600,2,01,01,11,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,4,1,1,1,,,0,0,0,0,0
3160,,,1983,09B,1602,1,01,01,468,0,0,0,0,0,0,0,0,0,1,3,12,14,26,58,61,61,65,70,48,36,13,,,0,0,0,0,0
3160,,,1983,09B,1602,2,01,01,303,0,0,0,0,0,0,0,2,1,0,3,6,4,10,18,27,29,42,45,54,34,28,,,0,0,0,0,0
3160,,,1983,09B,1610,1,01,01,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,3,1,1,3,1,0,,,0,0,0,0,0
3160,,,1983,09B,1610,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,163,1,01,01,52,0,0,0,0,0,0,0,0,1,0,1,1,1,5,4,3,1,9,11,10,5,0,,,0,0,0,0,0
3160,,,1983,09B,163,2,01,01,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,2,6,3,2,1,0,,,0,0,0,0,0
3160,,,1983,09B,164,1,01,01,225,0,0,1,0,0,0,3,8,6,7,6,11,11,9,16,29,23,37,29,18,8,3,,,0,0,0,0,0
3160,,,1983,09B,164,2,01,01,117,0,1,0,1,0,3,0,1,1,2,4,8,6,4,11,11,12,10,24,8,7,3,,,0,0,0,0,0
3160,,,1983,09B,165,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,165,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,171,1,01,01,293,2,2,1,1,1,4,5,5,3,8,9,19,16,21,27,27,26,28,36,27,15,10,,,0,0,0,0,2
3160,,,1983,09B,171,2,01,01,219,1,0,2,2,1,5,8,9,9,2,14,12,16,8,17,10,17,17,28,15,14,12,,,0,0,0,0,1
3160,,,1983,09B,175,1,01,01,35,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6,1,3,4,8,3,4,,,0,0,0,0,0
3160,,,1983,09B,179,2,01,01,2972,0,0,0,0,0,0,0,0,3,2,16,38,63,145,265,309,317,396,473,402,351,191,,,1,0,0,0,0
3160,,,1983,09B,182,2,01,01,396,0,0,0,0,0,0,0,1,0,0,3,10,5,20,56,71,63,53,52,31,19,12,,,0,0,0,0,0
3160,,,1983,09B,1830,2,01,01,2434,0,1,0,0,0,1,11,12,27,26,68,80,143,243,381,344,289,251,233,181,101,42,,,0,0,0,0,0
3160,,,1983,09B,184,2,01,01,189,0,0,0,0,0,0,0,0,0,0,3,3,0,9,11,13,27,20,46,30,14,13,,,0,0,0,0,0
3160,,,1983,09B,187,1,01,01,97,0,0,0,0,0,0,0,2,1,1,1,2,2,5,3,8,5,14,10,19,16,8,,,0,0,0,0,0
3160,,,1983,09B,1877,1,01,01,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,0,,,0,0,0,0,0
3160,,,1983,09B,189,1,01,01,1287,1,2,0,0,1,1,3,1,0,1,4,11,25,43,130,169,167,197,232,166,104,29,,,0,0,0,0,1
3160,,,1983,09B,189,2,01,01,652,2,1,1,1,0,1,0,3,1,1,6,8,7,24,38,70,64,95,141,88,71,29,,,0,0,0,0,2
3160,,,1983,09B,1890,1,01,01,1031,1,2,0,0,1,1,3,1,0,1,2,10,25,41,103,131,143,161,179,125,83,18,,,0,0,0,0,1
3160,,,1983,09B,1890,2,01,01,484,2,1,1,1,0,1,0,3,1,1,6,6,7,19,30,56,49,61,104,63,48,24,,,0,0,0,0,2
3160,,,1983,09B,1891,1,01,01,120,0,0,0,0,0,0,0,0,0,0,2,0,0,2,18,22,10,13,25,18,5,5,,,0,0,0,0,0
3160,,,1983,09B,1891,2,01,01,46,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,5,7,10,9,3,3,2,,,0,0,0,0,0
3160,,,1983,09B,1892,1,01,01,118,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,15,14,21,24,21,10,3,,,0,0,0,0,0
3160,,,1983,09B,1892,2,01,01,86,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,7,17,23,12,12,3,,,0,0,0,0,0
3160,,,1983,09B,190,1,01,01,15,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,1,3,1,1,1,0,2,,,0,0,0,0,1
3160,,,1983,09B,190,2,01,01,11,0,0,1,0,2,1,0,0,0,0,0,0,2,0,0,1,2,0,0,0,2,0,,,0,0,0,0,0
3160,,,1983,09B,192,1,01,01,61,0,1,0,0,0,0,1,1,1,1,1,3,3,6,6,4,7,8,8,6,4,0,,,0,0,0,0,0
3160,,,1983,09B,192,2,01,01,45,1,0,0,0,1,1,1,1,0,0,4,0,2,3,2,7,4,5,8,2,1,2,,,0,0,0,0,1
3160,,,1983,09B,193,1,01,01,222,0,0,0,0,0,0,0,0,1,1,2,2,7,6,21,22,31,29,35,31,22,12,,,0,0,0,0,0
3160,,,1983,09B,193,2,01,01,570,0,0,0,0,0,0,0,0,1,2,4,2,7,12,19,45,53,97,103,91,92,42,,,0,0,0,0,0
3160,,,1983,09B,194,1,01,01,132,6,9,11,8,10,17,6,1,3,1,2,4,2,3,6,11,7,13,5,4,3,0,,,0,0,0,1,5
3160,,,1983,09B,194,2,01,01,84,5,2,4,10,5,13,4,7,1,1,1,4,1,2,3,2,4,6,5,1,3,0,,,0,0,0,0,5
3160,,,1983,09B,195,1,01,01,318,0,0,0,1,1,0,1,4,4,5,4,5,10,15,13,36,28,24,48,53,38,28,,,0,0,0,0,0
3160,,,1983,09B,195,2,01,01,361,0,1,0,0,0,5,1,1,0,2,7,3,3,13,19,25,23,37,55,50,68,48,,,0,0,0,0,0
3160,,,1983,09B,196,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,196,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,197,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,197,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,198,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,198,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,199,1,01,01,2321,2,0,0,0,0,2,2,4,7,9,23,27,36,89,168,249,245,318,412,392,230,106,,,0,0,0,0,2
3160,,,1983,09B,199,2,01,01,2242,0,0,0,0,0,2,1,4,3,4,27,52,51,89,130,191,266,304,376,362,250,130,,,0,0,0,0,0
3160,,,1983,09B,200,1,01,01,100,1,0,0,0,0,2,3,2,1,0,1,3,3,2,8,14,13,8,12,15,10,2,,,0,0,0,0,1
3160,,,1983,09B,200,2,01,01,79,0,0,0,0,1,1,3,2,0,2,2,0,3,3,3,8,6,6,14,9,6,10,,,0,0,0,0,0
3160,,,1983,09B,2000,1,01,01,25,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,4,3,0,7,2,1,,,0,0,0,0,0
3160,,,1983,09B,2000,2,01,01,17,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,2,1,3,4,0,2,0,,,0,0,0,0,0
3160,,,1983,09B,2001,1,01,01,64,1,0,0,0,0,0,1,2,1,0,1,1,1,1,5,12,8,4,10,8,7,1,,,0,0,0,0,1
3160,,,1983,09B,2001,2,01,01,53,0,0,0,0,0,1,0,1,0,1,1,0,1,3,2,6,4,3,8,8,4,10,,,0,0,0,0,0
3160,,,1983,09B,2002,1,01,01,6,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,2002,2,01,01,5,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,202,1,01,01,2260,3,0,5,6,5,33,34,25,29,32,57,70,60,139,225,256,257,276,300,244,150,54,,,0,0,0,0,3
3160,,,1983,09B,202,2,01,01,1428,7,5,3,8,0,10,14,15,16,10,35,43,57,63,111,133,155,198,216,175,100,54,,,0,0,0,0,7
3160,,,1983,09B,203,1,01,01,811,0,0,0,0,0,0,0,0,0,0,1,4,20,25,62,73,100,141,162,116,70,37,,,0,0,0,0,0
3160,,,1983,09B,203,2,01,01,716,0,0,0,0,0,0,0,0,0,0,0,6,8,24,34,69,108,113,129,123,72,30,,,0,0,0,0,0
3160,,,1983,09B,2030,1,01,01,799,0,0,0,0,0,0,0,0,0,0,0,4,20,24,59,70,99,139,161,116,70,37,,,0,0,0,0,0
3160,,,1983,09B,2030,2,01,01,711,0,0,0,0,0,0,0,0,0,0,0,6,7,24,33,68,107,113,128,123,72,30,,,0,0,0,0,0
3160,,,1983,09B,204,1,01,01,590,2,8,8,6,7,64,56,48,23,24,22,25,27,26,41,32,26,49,35,31,22,8,,,0,0,0,0,2
3160,,,1983,09B,204,2,01,01,438,1,2,3,7,9,37,31,37,14,21,15,16,19,33,31,30,38,30,30,17,13,4,,,0,0,0,0,1
3160,,,1983,09B,2040,1,01,01,412,1,8,8,6,7,63,56,48,23,22,19,15,14,13,25,13,13,19,18,12,7,2,,,0,0,0,0,1
3160,,,1983,09B,2040,2,01,01,317,1,2,3,7,9,37,31,37,14,21,14,12,12,22,22,15,15,13,15,6,7,2,,,0,0,0,0,1
3160,,,1983,09B,205,1,01,01,1364,2,7,1,3,7,31,19,33,35,67,103,97,84,101,135,128,107,110,119,97,63,15,,,0,0,0,0,2
3160,,,1983,09B,205,2,01,01,1062,1,2,4,1,5,18,15,25,26,25,67,77,74,97,106,107,94,104,78,67,44,25,,,0,0,0,0,1
3160,,,1983,09B,2050,1,01,01,941,1,3,1,3,6,30,17,25,27,45,61,65,53,65,93,96,74,77,80,66,43,10,,,0,0,0,0,1
3160,,,1983,09B,2050,2,01,01,750,1,2,3,0,2,13,14,22,17,18,47,51,52,72,76,82,64,73,50,48,30,13,,,0,0,0,0,1
3160,,,1983,09B,206,1,01,01,102,1,2,0,1,1,3,3,5,3,4,4,3,2,5,6,9,16,4,16,7,2,5,,,0,0,0,0,1
3160,,,1983,09B,206,2,01,01,83,1,0,0,1,1,1,0,1,2,2,2,2,4,7,10,7,8,11,8,12,2,1,,,0,0,0,0,1
3160,,,1983,09B,207,1,01,01,72,0,0,0,0,0,0,3,2,1,0,3,3,3,3,4,8,12,11,10,7,2,0,,,0,0,0,0,0
3160,,,1983,09B,207,2,01,01,38,0,1,0,0,0,1,0,0,0,0,2,1,1,3,2,5,5,5,7,2,3,0,,,0,0,0,0,0
3160,,,1983,09B,208,1,01,01,655,6,2,4,4,6,30,26,21,15,18,26,25,31,31,45,51,47,83,72,62,38,12,,,0,0,1,2,3
3160,,,1983,09B,208,2,01,01,489,11,3,3,5,5,16,23,14,11,17,21,21,19,20,25,38,40,55,54,42,29,17,,,0,0,0,0,11
3160,,,1983,09B,235,1,01,01,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,,,0,0,0,0,1
3160,,,1983,09B,235,2,01,01,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,236,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,236,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,237,1,01,01,33,0,0,0,0,0,1,2,1,2,4,4,2,3,4,2,4,1,2,1,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,237,2,01,01,33,1,0,0,0,0,1,1,3,0,2,2,0,4,3,6,1,2,1,2,2,1,1,,,0,0,0,0,1
3160,,,1983,09B,238,1,01,01,39,0,0,0,0,0,1,0,0,0,1,0,1,0,6,1,6,4,3,7,4,2,3,,,0,0,0,0,0
3160,,,1983,09B,238,2,01,01,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,4,3,5,2,,,0,0,0,0,0
3160,,,1983,09B,239,1,01,01,3292,12,4,4,3,4,45,34,32,32,35,59,68,85,128,207,276,294,429,500,483,372,186,,,0,0,2,2,8
3160,,,1983,09B,239,2,01,01,2405,3,4,1,5,3,41,26,16,20,20,32,50,46,84,123,144,172,287,330,382,345,271,,,0,1,0,0,2
3160,,,1983,09B,415+,1,01,01,12,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,1,1,5,0,,,0,0,0,0,0
3160,,,1983,09B,415+,2,01,01,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,2,0,0,,,0,0,0,0,0
3160,,,1983,09B,416,1,01,01,468,3,3,0,1,1,2,1,4,2,0,3,2,3,11,13,36,30,63,85,95,82,28,,,0,0,0,1,2
3160,,,1983,09B,416,2,01,01,329,6,3,2,0,0,3,2,4,6,4,12,7,12,8,18,22,22,35,42,50,47,24,,,0,0,0,1,5
3160,,,1983,09B,420+,1,01,01,37052,97,35,12,10,17,52,66,143,186,268,457,615,858,1299,1724,2020,1969,3006,4827,6375,6892,6101,,,23,0,1,12,84
3160,,,1983,09B,420+,2,01,01,38583,85,33,13,12,7,36,39,71,85,118,196,255,363,515,727,1041,1490,2451,4333,6453,8790,11467,,,3,0,0,10,75
3160,,,1983,09B,B00,1,01,01,401232,5267,762,420,351,342,1397,1051,3182,3453,3497,5400,6988,10536,16613,24778,28838,28417,40037,56621,62834,57027,43078,,,343,1259,1333,713,1962
3160,,,1983,09B,B00,2,01,01,338806,4139,611,344,270,195,847,630,1106,1425,1753,3004,3949,5464,8032,11607,14924,19716,27647,42217,54146,63410,73303,,,67,1032,947,610,1550
3160,,,1983,09B,B01,1,01,01,517,30,14,3,1,0,1,4,0,1,1,4,2,9,7,15,18,14,26,42,67,112,146,,,0,0,0,1,29
3160,,,1983,09B,B01,2,01,01,739,28,6,1,2,2,1,1,2,2,3,6,1,1,6,4,12,21,29,69,92,148,302,,,0,0,0,2,26
3160,,,1983,09B,B010,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B010,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B011,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B011,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B012,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B012,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B013,1,01,01,7,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,,,0,0,0,0,0
3160,,,1983,09B,B013,2,01,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,1,,,0,0,0,0,0
3160,,,1983,09B,B014,1,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,,,0,0,0,0,0
3160,,,1983,09B,B014,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B015,1,01,01,5,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,,,0,0,0,0,1
3160,,,1983,09B,B015,2,01,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,,,0,0,0,0,0
3160,,,1983,09B,B016,1,01,01,502,29,14,3,1,0,1,1,0,1,0,4,2,6,6,15,18,11,26,41,65,112,146,,,0,0,0,1,28
3160,,,1983,09B,B016,2,01,01,725,28,6,1,2,2,1,1,2,2,3,6,1,1,6,4,12,21,27,68,91,143,297,,,0,0,0,2,26
3160,,,1983,09B,B019,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B019,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B02,1,01,01,3866,1,1,0,0,0,0,1,3,4,6,27,45,76,156,280,369,397,539,731,607,419,202,,,2,0,0,0,1
3160,,,1983,09B,B02,2,01,01,1463,2,0,0,0,0,1,1,2,6,7,18,14,37,59,92,131,160,174,236,237,173,113,,,0,0,0,0,2
3160,,,1983,09B,B020,1,01,01,3653,0,0,0,0,0,0,1,2,3,5,23,40,72,149,268,350,374,511,682,581,397,193,,,2,0,0,0,0
3160,,,1983,09B,B020,2,01,01,1335,0,0,0,0,0,0,1,0,4,4,13,11,32,54,86,123,150,165,210,220,160,102,,,0,0,0,0,0
3160,,,1983,09B,B021,1,01,01,75,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,4,7,13,20,9,7,8,,,0,0,0,0,0
3160,,,1983,09B,B021,2,01,01,25,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,2,1,5,1,4,7,,,0,0,0,0,0
3160,,,1983,09B,B022,1,01,01,17,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,2,4,1,1,1,0,0,,,0,0,0,0,1
3160,,,1983,09B,B022,2,01,01,16,0,0,0,0,0,1,0,0,1,0,2,1,0,0,2,1,1,2,2,3,0,0,,,0,0,0,0,0
3160,,,1983,09B,B023,1,01,01,17,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,2,2,3,2,2,0,,,0,0,0,0,0
3160,,,1983,09B,B023,2,01,01,12,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,2,2,2,1,,,0,0,0,0,0
3160,,,1983,09B,B024,1,01,01,27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,4,11,3,3,0,,,0,0,0,0,0
3160,,,1983,09B,B024,2,01,01,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,2,4,3,0,0,,,0,0,0,0,0
3160,,,1983,09B,B025,1,01,01,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,4,3,1,4,1,1,0,,,0,0,0,0,0
3160,,,1983,09B,B025,2,01,01,17,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,4,0,3,3,1,1,,,0,0,0,0,0
3160,,,1983,09B,B029,1,01,01,58,0,1,0,0,0,0,0,0,0,0,1,0,3,2,2,6,6,7,10,10,9,1,,,0,0,0,0,0
3160,,,1983,09B,B029,2,01,01,42,2,0,0,0,0,0,0,2,1,1,2,1,1,2,0,2,1,4,10,5,6,2,,,0,0,0,0,2
3160,,,1983,09B,B03,1,01,01,1038,63,10,1,1,0,3,5,5,7,6,10,14,24,28,34,68,67,132,169,185,137,69,,,0,0,0,17,46
3160,,,1983,09B,B03,2,01,01,1149,53,5,2,1,2,1,3,6,2,7,8,12,18,23,21,51,80,124,177,217,192,144,,,0,0,0,18,35
3160,,,1983,09B,B030,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B030,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B031,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B031,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B032,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B032,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B033,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B033,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B034,1,01,01,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,6
3160,,,1983,09B,B034,2,01,01,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,4
3160,,,1983,09B,B035,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0,0,0,0
3160,,,1983,09B,B035,2,01,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,4,,,0,0,0,0,0
3160,,,1983,09B,B036,1,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B036,2,01,01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B037,1,01,01,22,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,1,2,4,4,1,3,,,0,0,0,0,0
3160,,,1983,09B,B037,2,01,01,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,2,2,5,3,0,2,,,0,0,0,0,0
3160,,,1983,09B,B038,1,01,01,929,57,8,1,1,0,2,5,5,7,6,9,13,23,26,34,55,57,119,145,168,126,62,,,0,0,0,17,40
3160,,,1983,09B,B038,2,01,01,1069,49,5,2,1,1,1,3,6,2,7,8,11,16,20,20,43,72,116,165,205,181,135,,,0,0,0,18,31
3160,,,1983,09B,B039,1,01,01,75,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,9,11,19,13,9,4,,,0,0,0,0,0
3160,,,1983,09B,B039,2,01,01,43,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,4,5,6,8,10,3,,,0,0,0,0,0
3160,,,1983,09B,B04,1,01,01,924,35,13,6,5,7,18,16,11,22,26,28,53,59,72,88,83,80,85,97,65,38,17,,,0,0,0,2,33
3160,,,1983,09B,B04,2,01,01,716,29,10,5,7,5,16,8,9,19,17,25,29,38,32,40,60,74,63,83,67,45,35,,,0,0,0,7,22
3160,,,1983,09B,B040,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B040,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B041,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B041,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B042,1,01,01,23,3,10,1,2,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,3
3160,,,1983,09B,B042,2,01,01,24,8,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,8
3160,,,1983,09B,B043,1,01,01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B043,2,01,01,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B044,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B044,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B045,1,01,01,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,,,0,0,0,0,0
3160,,,1983,09B,B045,2,01,01,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,,,0,0,0,0,0
3160,,,1983,09B,B046,1,01,01,719,21,0,1,0,2,4,1,5,18,21,25,48,52,62,78,65,69,75,84,51,28,9,,,0,0,0,0,21
3160,,,1983,09B,B046,2,01,01,510,9,3,1,0,1,7,1,7,13,12,17,22,30,27,30,50,59,48,68,53,35,17,,,0,0,0,3,6
3160,,,1983,09B,B047,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B047,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
3160,,,1983,09B,B048,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
